Patient ID, Date,Time,Brightness (LUX)
11_10_03_MT,11/10/2017,14:23:51.304,124
11_10_03_MT,11/10/2017,14:23:51.801,118
11_10_03_MT,11/10/2017,14:23:52.299,184
11_10_03_MT,11/10/2017,14:23:52.820,127
11_10_03_MT,11/10/2017,14:23:53.301,169
11_10_03_MT,11/10/2017,14:23:53.823,85
11_10_03_MT,11/10/2017,14:23:54.321,86
11_10_03_MT,11/10/2017,14:23:54.800,92
11_10_03_MT,11/10/2017,14:23:55.295,97
11_10_03_MT,11/10/2017,14:23:55.802,151
11_10_03_MT,11/10/2017,14:23:56.300,125
11_10_03_MT,11/10/2017,14:23:56.803,129
11_10_03_MT,11/10/2017,14:23:57.299,148
11_10_03_MT,11/10/2017,14:23:57.820,150
11_10_03_MT,11/10/2017,14:23:58.321,128
11_10_03_MT,11/10/2017,14:23:58.809,137
11_10_03_MT,11/10/2017,14:23:59.297,141
11_10_03_MT,11/10/2017,14:23:59.798,125
11_10_03_MT,11/10/2017,14:24:00.305,107
11_10_03_MT,11/10/2017,14:24:00.807,110
11_10_03_MT,11/10/2017,14:24:01.300,117
11_10_03_MT,11/10/2017,14:24:01.801,115
11_10_03_MT,11/10/2017,14:24:02.315,114
11_10_03_MT,11/10/2017,14:24:02.806,117
11_10_03_MT,11/10/2017,14:24:03.329,120
11_10_03_MT,11/10/2017,14:24:03.829,115
11_10_03_MT,11/10/2017,14:24:04.300,136
11_10_03_MT,11/10/2017,14:24:04.797,126
11_10_03_MT,11/10/2017,14:24:05.298,107
11_10_03_MT,11/10/2017,14:24:05.801,121
11_10_03_MT,11/10/2017,14:24:06.302,147
11_10_03_MT,11/10/2017,14:24:06.803,145
11_10_03_MT,11/10/2017,14:24:07.323,139
11_10_03_MT,11/10/2017,14:24:07.827,136
11_10_03_MT,11/10/2017,14:24:08.316,139
11_10_03_MT,11/10/2017,14:24:08.798,112
11_10_03_MT,11/10/2017,14:24:09.301,110
11_10_03_MT,11/10/2017,14:24:09.801,112
11_10_03_MT,11/10/2017,14:24:10.301,114
11_10_03_MT,11/10/2017,14:24:10.801,120
11_10_03_MT,11/10/2017,14:24:11.310,120
11_10_03_MT,11/10/2017,14:24:11.821,120
11_10_03_MT,11/10/2017,14:24:12.311,121
11_10_03_MT,11/10/2017,14:24:12.802,120
11_10_03_MT,11/10/2017,14:24:13.300,123
11_10_03_MT,11/10/2017,14:24:13.803,132
11_10_03_MT,11/10/2017,14:24:14.303,140
11_10_03_MT,11/10/2017,14:24:14.801,144
11_10_03_MT,11/10/2017,14:24:15.299,147
11_10_03_MT,11/10/2017,14:24:15.807,145
11_10_03_MT,11/10/2017,14:24:16.321,145
11_10_03_MT,11/10/2017,14:24:16.800,133
11_10_03_MT,11/10/2017,14:24:17.331,123
11_10_03_MT,11/10/2017,14:24:17.822,128
11_10_03_MT,11/10/2017,14:24:18.303,118
11_10_03_MT,11/10/2017,14:24:18.803,114
11_10_03_MT,11/10/2017,14:24:19.301,106
11_10_03_MT,11/10/2017,14:24:19.803,107
11_10_03_MT,11/10/2017,14:24:20.315,107
11_10_03_MT,11/10/2017,14:24:20.816,109
11_10_03_MT,11/10/2017,14:24:21.335,109
11_10_03_MT,11/10/2017,14:24:21.820,112
11_10_03_MT,11/10/2017,14:24:22.304,141
11_10_03_MT,11/10/2017,14:24:22.800,134
11_10_03_MT,11/10/2017,14:24:23.301,136
11_10_03_MT,11/10/2017,14:24:23.803,139
11_10_03_MT,11/10/2017,14:24:24.301,129
11_10_03_MT,11/10/2017,14:24:24.804,132
11_10_03_MT,11/10/2017,14:24:25.313,137
11_10_03_MT,11/10/2017,14:24:25.819,137
11_10_03_MT,11/10/2017,14:24:26.304,137
11_10_03_MT,11/10/2017,14:24:26.840,141
11_10_03_MT,11/10/2017,14:24:27.305,145
11_10_03_MT,11/10/2017,14:24:27.816,142
11_10_03_MT,11/10/2017,14:24:28.351,139
11_10_03_MT,11/10/2017,14:24:28.802,132
11_10_03_MT,11/10/2017,14:24:29.306,137
11_10_03_MT,11/10/2017,14:24:29.805,140
11_10_03_MT,11/10/2017,14:24:30.305,140
11_10_03_MT,11/10/2017,14:24:30.810,144
11_10_03_MT,11/10/2017,14:24:31.329,139
11_10_03_MT,11/10/2017,14:24:31.821,141
11_10_03_MT,11/10/2017,14:24:32.306,139
11_10_03_MT,11/10/2017,14:24:32.808,136
11_10_03_MT,11/10/2017,14:24:33.305,139
11_10_03_MT,11/10/2017,14:24:33.807,142
11_10_03_MT,11/10/2017,14:24:34.306,129
11_10_03_MT,11/10/2017,14:24:34.809,134
11_10_03_MT,11/10/2017,14:24:35.321,140
11_10_03_MT,11/10/2017,14:24:35.821,147
11_10_03_MT,11/10/2017,14:24:36.344,145
11_10_03_MT,11/10/2017,14:24:36.835,147
11_10_03_MT,11/10/2017,14:24:37.307,142
11_10_03_MT,11/10/2017,14:24:37.805,145
11_10_03_MT,11/10/2017,14:24:38.307,141
11_10_03_MT,11/10/2017,14:24:38.806,144
11_10_03_MT,11/10/2017,14:24:39.307,145
11_10_03_MT,11/10/2017,14:24:39.820,144
11_10_03_MT,11/10/2017,14:24:40.329,142
11_10_03_MT,11/10/2017,14:24:40.845,139
11_10_03_MT,11/10/2017,14:24:41.320,145
11_10_03_MT,11/10/2017,14:24:41.811,156
11_10_03_MT,11/10/2017,14:24:42.307,182
11_10_03_MT,11/10/2017,14:24:42.810,134
11_10_03_MT,11/10/2017,14:24:43.308,192
11_10_03_MT,11/10/2017,14:24:43.817,191
11_10_03_MT,11/10/2017,14:24:44.309,188
11_10_03_MT,11/10/2017,14:24:44.830,186
11_10_03_MT,11/10/2017,14:24:45.319,182
11_10_03_MT,11/10/2017,14:24:45.807,186
11_10_03_MT,11/10/2017,14:24:46.341,197
11_10_03_MT,11/10/2017,14:24:46.808,192
11_10_03_MT,11/10/2017,14:24:47.363,202
11_10_03_MT,11/10/2017,14:24:47.808,202
11_10_03_MT,11/10/2017,14:24:48.311,199
11_10_03_MT,11/10/2017,14:24:48.822,201
11_10_03_MT,11/10/2017,14:24:49.322,197
11_10_03_MT,11/10/2017,14:24:49.826,202
11_10_03_MT,11/10/2017,14:24:50.337,202
11_10_03_MT,11/10/2017,14:24:50.826,202
11_10_03_MT,11/10/2017,14:24:51.309,202
11_10_03_MT,11/10/2017,14:24:51.809,205
11_10_03_MT,11/10/2017,14:24:52.310,199
11_10_03_MT,11/10/2017,14:24:52.810,205
11_10_03_MT,11/10/2017,14:24:53.312,197
11_10_03_MT,11/10/2017,14:24:53.820,184
11_10_03_MT,11/10/2017,14:24:54.332,191
11_10_03_MT,11/10/2017,14:24:54.824,192
11_10_03_MT,11/10/2017,14:24:55.312,204
11_10_03_MT,11/10/2017,14:24:55.810,214
11_10_03_MT,11/10/2017,14:24:56.312,201
11_10_03_MT,11/10/2017,14:24:56.811,204
11_10_03_MT,11/10/2017,14:24:57.319,194
11_10_03_MT,11/10/2017,14:24:57.817,196
11_10_03_MT,11/10/2017,14:24:58.340,174
11_10_03_MT,11/10/2017,14:24:58.820,207
11_10_03_MT,11/10/2017,14:24:59.331,210
11_10_03_MT,11/10/2017,14:24:59.846,204
11_10_03_MT,11/10/2017,14:25:00.332,196
11_10_03_MT,11/10/2017,14:25:00.812,199
11_10_03_MT,11/10/2017,14:25:01.312,190
11_10_03_MT,11/10/2017,14:25:01.843,198
11_10_03_MT,11/10/2017,14:25:02.312,180
11_10_03_MT,11/10/2017,14:25:02.825,191
11_10_03_MT,11/10/2017,14:25:03.326,184
11_10_03_MT,11/10/2017,14:25:03.830,212
11_10_03_MT,11/10/2017,14:25:04.340,214
11_10_03_MT,11/10/2017,14:25:04.817,196
11_10_03_MT,11/10/2017,14:25:05.321,193
11_10_03_MT,11/10/2017,14:25:05.814,186
11_10_03_MT,11/10/2017,14:25:06.313,205
11_10_03_MT,11/10/2017,14:25:06.811,207
11_10_03_MT,11/10/2017,14:25:07.315,206
11_10_03_MT,11/10/2017,14:25:07.835,194
11_10_03_MT,11/10/2017,14:25:08.339,204
11_10_03_MT,11/10/2017,14:25:08.814,191
11_10_03_MT,11/10/2017,14:25:09.350,199
11_10_03_MT,11/10/2017,14:25:09.815,204
11_10_03_MT,11/10/2017,14:25:10.314,201
11_10_03_MT,11/10/2017,14:25:10.814,204
11_10_03_MT,11/10/2017,14:25:11.317,198
11_10_03_MT,11/10/2017,14:25:11.821,196
11_10_03_MT,11/10/2017,14:25:12.330,209
11_10_03_MT,11/10/2017,14:25:12.815,195
11_10_03_MT,11/10/2017,14:25:13.345,196
11_10_03_MT,11/10/2017,14:25:13.835,201
11_10_03_MT,11/10/2017,14:25:14.322,198
11_10_03_MT,11/10/2017,14:25:14.818,158
11_10_03_MT,11/10/2017,14:25:15.316,177
11_10_03_MT,11/10/2017,14:25:15.816,180
11_10_03_MT,11/10/2017,14:25:16.329,201
11_10_03_MT,11/10/2017,14:25:16.817,204
11_10_03_MT,11/10/2017,14:25:17.318,195
11_10_03_MT,11/10/2017,14:25:17.831,200
11_10_03_MT,11/10/2017,14:25:18.319,195
11_10_03_MT,11/10/2017,14:25:18.816,195
11_10_03_MT,11/10/2017,14:25:19.346,187
11_10_03_MT,11/10/2017,14:25:19.818,158
11_10_03_MT,11/10/2017,14:25:20.314,14
11_10_03_MT,11/10/2017,14:25:20.821,4
11_10_03_MT,11/10/2017,14:25:21.315,11
11_10_03_MT,11/10/2017,14:25:21.818,9
11_10_03_MT,11/10/2017,14:25:22.320,11
11_10_03_MT,11/10/2017,14:25:22.841,9
11_10_03_MT,11/10/2017,14:25:23.343,9
11_10_03_MT,11/10/2017,14:25:23.828,9
11_10_03_MT,11/10/2017,14:25:24.319,9
11_10_03_MT,11/10/2017,14:25:24.817,9
11_10_03_MT,11/10/2017,14:25:25.325,9
11_10_03_MT,11/10/2017,14:25:25.818,9
11_10_03_MT,11/10/2017,14:25:26.319,9
11_10_03_MT,11/10/2017,14:25:26.835,8
11_10_03_MT,11/10/2017,14:25:27.340,9
11_10_03_MT,11/10/2017,14:25:27.827,8
11_10_03_MT,11/10/2017,14:25:28.358,8
11_10_03_MT,11/10/2017,14:25:28.866,9
11_10_03_MT,11/10/2017,14:25:29.348,9
11_10_03_MT,11/10/2017,14:25:29.840,9
11_10_03_MT,11/10/2017,14:25:30.320,9
11_10_03_MT,11/10/2017,14:25:30.847,9
11_10_03_MT,11/10/2017,14:25:31.319,9
11_10_03_MT,11/10/2017,14:25:31.816,9
11_10_03_MT,11/10/2017,14:25:32.325,8
11_10_03_MT,11/10/2017,14:25:32.821,8
11_10_03_MT,11/10/2017,14:25:33.342,8
11_10_03_MT,11/10/2017,14:25:33.828,8
11_10_03_MT,11/10/2017,14:25:34.352,8
11_10_03_MT,11/10/2017,14:25:34.844,9
11_10_03_MT,11/10/2017,14:25:35.317,9
11_10_03_MT,11/10/2017,14:25:35.819,8
11_10_03_MT,11/10/2017,14:25:36.322,9
11_10_03_MT,11/10/2017,14:25:36.817,9
11_10_03_MT,11/10/2017,14:25:37.318,9
11_10_03_MT,11/10/2017,14:25:37.826,9
11_10_03_MT,11/10/2017,14:25:38.330,8
11_10_03_MT,11/10/2017,14:25:38.844,8
11_10_03_MT,11/10/2017,14:25:39.330,9
11_10_03_MT,11/10/2017,14:25:39.820,9
11_10_03_MT,11/10/2017,14:25:40.320,9
11_10_03_MT,11/10/2017,14:25:40.821,9
11_10_03_MT,11/10/2017,14:25:41.319,9
11_10_03_MT,11/10/2017,14:25:41.817,9
11_10_03_MT,11/10/2017,14:25:42.324,9
11_10_03_MT,11/10/2017,14:25:42.839,9
11_10_03_MT,11/10/2017,14:25:43.330,8
11_10_03_MT,11/10/2017,14:25:43.851,9
11_10_03_MT,11/10/2017,14:25:44.354,9
11_10_03_MT,11/10/2017,14:25:44.821,8
11_10_03_MT,11/10/2017,14:25:45.325,9
11_10_03_MT,11/10/2017,14:25:45.820,8
11_10_03_MT,11/10/2017,14:25:46.322,8
11_10_03_MT,11/10/2017,14:25:46.832,8
11_10_03_MT,11/10/2017,14:25:47.335,6
11_10_03_MT,11/10/2017,14:25:47.837,4
11_10_03_MT,11/10/2017,14:25:48.350,4
11_10_03_MT,11/10/2017,14:25:48.838,4
11_10_03_MT,11/10/2017,14:25:49.322,4
11_10_03_MT,11/10/2017,14:25:49.822,4
11_10_03_MT,11/10/2017,14:25:50.322,6
11_10_03_MT,11/10/2017,14:25:50.823,6
11_10_03_MT,11/10/2017,14:25:51.336,6
11_10_03_MT,11/10/2017,14:25:51.829,6
11_10_03_MT,11/10/2017,14:25:52.339,6
11_10_03_MT,11/10/2017,14:25:52.835,6
11_10_03_MT,11/10/2017,14:25:53.331,6
11_10_03_MT,11/10/2017,14:25:53.857,6
11_10_03_MT,11/10/2017,14:25:54.346,4
11_10_03_MT,11/10/2017,14:25:54.821,4
11_10_03_MT,11/10/2017,14:25:55.323,4
11_10_03_MT,11/10/2017,14:25:55.823,4
11_10_03_MT,11/10/2017,14:25:56.336,6
11_10_03_MT,11/10/2017,14:25:56.842,6
11_10_03_MT,11/10/2017,14:25:57.328,6
11_10_03_MT,11/10/2017,14:25:57.850,6
11_10_03_MT,11/10/2017,14:25:58.344,6
11_10_03_MT,11/10/2017,14:25:58.832,6
11_10_03_MT,11/10/2017,14:25:59.321,6
11_10_03_MT,11/10/2017,14:25:59.824,6
11_10_03_MT,11/10/2017,14:26:00.328,8
11_10_03_MT,11/10/2017,14:26:00.834,8
11_10_03_MT,11/10/2017,14:26:01.333,8
11_10_03_MT,11/10/2017,14:26:01.842,6
11_10_03_MT,11/10/2017,14:26:02.341,8
11_10_03_MT,11/10/2017,14:26:02.829,8
11_10_03_MT,11/10/2017,14:26:03.325,6
11_10_03_MT,11/10/2017,14:26:03.823,6
11_10_03_MT,11/10/2017,14:26:04.327,6
11_10_03_MT,11/10/2017,14:26:04.827,6
11_10_03_MT,11/10/2017,14:26:05.329,8
11_10_03_MT,11/10/2017,14:26:05.836,8
11_10_03_MT,11/10/2017,14:26:06.340,8
11_10_03_MT,11/10/2017,14:26:06.825,8
11_10_03_MT,11/10/2017,14:26:07.362,8
11_10_03_MT,11/10/2017,14:26:07.849,6
11_10_03_MT,11/10/2017,14:26:08.337,6
11_10_03_MT,11/10/2017,14:26:08.829,6
11_10_03_MT,11/10/2017,14:26:09.324,6
11_10_03_MT,11/10/2017,14:26:09.831,6
11_10_03_MT,11/10/2017,14:26:10.327,6
11_10_03_MT,11/10/2017,14:26:10.827,6
11_10_03_MT,11/10/2017,14:26:11.335,4
11_10_03_MT,11/10/2017,14:26:11.846,4
11_10_03_MT,11/10/2017,14:26:12.335,6
11_10_03_MT,11/10/2017,14:26:12.827,8
11_10_03_MT,11/10/2017,14:26:13.358,8
11_10_03_MT,11/10/2017,14:26:13.826,8
11_10_03_MT,11/10/2017,14:26:14.332,8
11_10_03_MT,11/10/2017,14:26:14.831,8
11_10_03_MT,11/10/2017,14:26:15.329,8
11_10_03_MT,11/10/2017,14:26:15.832,8
11_10_03_MT,11/10/2017,14:26:16.332,8
11_10_03_MT,11/10/2017,14:26:16.855,8
11_10_03_MT,11/10/2017,14:26:17.359,8
11_10_03_MT,11/10/2017,14:26:17.829,8
11_10_03_MT,11/10/2017,14:26:18.331,8
11_10_03_MT,11/10/2017,14:26:18.833,8
11_10_03_MT,11/10/2017,14:26:19.330,8
11_10_03_MT,11/10/2017,14:26:19.831,8
11_10_03_MT,11/10/2017,14:26:20.327,8
11_10_03_MT,11/10/2017,14:26:20.849,8
11_10_03_MT,11/10/2017,14:26:21.362,8
11_10_03_MT,11/10/2017,14:26:21.839,8
11_10_03_MT,11/10/2017,14:26:22.331,8
11_10_03_MT,11/10/2017,14:26:22.830,8
11_10_03_MT,11/10/2017,14:26:23.334,8
11_10_03_MT,11/10/2017,14:26:23.830,8
11_10_03_MT,11/10/2017,14:26:24.328,8
11_10_03_MT,11/10/2017,14:26:24.828,8
11_10_03_MT,11/10/2017,14:26:25.339,8
11_10_03_MT,11/10/2017,14:26:25.841,8
11_10_03_MT,11/10/2017,14:26:26.329,8
11_10_03_MT,11/10/2017,14:26:26.862,6
11_10_03_MT,11/10/2017,14:26:27.351,6
11_10_03_MT,11/10/2017,14:26:27.831,6
11_10_03_MT,11/10/2017,14:26:28.331,6
11_10_03_MT,11/10/2017,14:26:28.827,6
11_10_03_MT,11/10/2017,14:26:29.344,6
11_10_03_MT,11/10/2017,14:26:29.834,6
11_10_03_MT,11/10/2017,14:26:30.329,6
11_10_03_MT,11/10/2017,14:26:30.828,6
11_10_03_MT,11/10/2017,14:26:31.333,6
11_10_03_MT,11/10/2017,14:26:31.847,6
11_10_03_MT,11/10/2017,14:26:32.355,6
11_10_03_MT,11/10/2017,14:26:32.860,6
11_10_03_MT,11/10/2017,14:26:33.346,6
11_10_03_MT,11/10/2017,14:26:33.830,6
11_10_03_MT,11/10/2017,14:26:34.332,6
11_10_03_MT,11/10/2017,14:26:34.833,6
11_10_03_MT,11/10/2017,14:26:35.433,8
11_10_03_MT,11/10/2017,14:26:35.843,8
11_10_03_MT,11/10/2017,14:26:36.345,8
11_10_03_MT,11/10/2017,14:26:36.864,8
11_10_03_MT,11/10/2017,14:26:37.345,6
11_10_03_MT,11/10/2017,14:26:37.832,4
11_10_03_MT,11/10/2017,14:26:38.333,6
11_10_03_MT,11/10/2017,14:26:38.832,4
11_10_03_MT,11/10/2017,14:26:39.334,4
11_10_03_MT,11/10/2017,14:26:39.836,4
11_10_03_MT,11/10/2017,14:26:40.338,4
11_10_03_MT,11/10/2017,14:26:40.860,6
11_10_03_MT,11/10/2017,14:26:41.357,6
11_10_03_MT,11/10/2017,14:26:41.865,6
11_10_03_MT,11/10/2017,14:26:42.373,4
11_10_03_MT,11/10/2017,14:26:42.835,4
11_10_03_MT,11/10/2017,14:26:43.335,4
11_10_03_MT,11/10/2017,14:26:43.833,4
11_10_03_MT,11/10/2017,14:26:44.334,4
11_10_03_MT,11/10/2017,14:26:44.838,6
11_10_03_MT,11/10/2017,14:26:45.353,4
11_10_03_MT,11/10/2017,14:26:45.860,4
11_10_03_MT,11/10/2017,14:26:46.364,4
11_10_03_MT,11/10/2017,14:26:46.851,4
11_10_03_MT,11/10/2017,14:26:47.334,4
11_10_03_MT,11/10/2017,14:26:47.836,4
11_10_03_MT,11/10/2017,14:26:48.333,4
11_10_03_MT,11/10/2017,14:26:48.834,4
11_10_03_MT,11/10/2017,14:26:49.342,4
11_10_03_MT,11/10/2017,14:26:49.841,6
11_10_03_MT,11/10/2017,14:26:50.346,6
11_10_03_MT,11/10/2017,14:26:50.849,6
11_10_03_MT,11/10/2017,14:26:51.336,4
11_10_03_MT,11/10/2017,14:26:51.870,4
11_10_03_MT,11/10/2017,14:26:52.361,4
11_10_03_MT,11/10/2017,14:26:52.836,6
11_10_03_MT,11/10/2017,14:26:53.335,3
11_10_03_MT,11/10/2017,14:26:53.834,4
11_10_03_MT,11/10/2017,14:26:54.351,4
11_10_03_MT,11/10/2017,14:26:54.842,4
11_10_03_MT,11/10/2017,14:26:55.336,8
11_10_03_MT,11/10/2017,14:26:55.867,8
11_10_03_MT,11/10/2017,14:26:56.360,8
11_10_03_MT,11/10/2017,14:26:56.845,8
11_10_03_MT,11/10/2017,14:26:57.336,9
11_10_03_MT,11/10/2017,14:26:57.838,9
11_10_03_MT,11/10/2017,14:26:58.334,9
11_10_03_MT,11/10/2017,14:26:58.847,9
11_10_03_MT,11/10/2017,14:26:59.342,9
11_10_03_MT,11/10/2017,14:26:59.853,9
11_10_03_MT,11/10/2017,14:27:00.355,9
11_10_03_MT,11/10/2017,14:27:00.842,9
11_10_03_MT,11/10/2017,14:27:01.376,9
11_10_03_MT,11/10/2017,14:27:01.841,9
11_10_03_MT,11/10/2017,14:27:02.340,9
11_10_03_MT,11/10/2017,14:27:02.837,9
11_10_03_MT,11/10/2017,14:27:03.342,9
11_10_03_MT,11/10/2017,14:27:03.849,9
11_10_03_MT,11/10/2017,14:27:04.339,11
11_10_03_MT,11/10/2017,14:27:04.839,9
11_10_03_MT,11/10/2017,14:27:05.360,9
11_10_03_MT,11/10/2017,14:27:05.867,11
11_10_03_MT,11/10/2017,14:27:06.351,9
11_10_03_MT,11/10/2017,14:27:06.841,9
11_10_03_MT,11/10/2017,14:27:07.337,9
11_10_03_MT,11/10/2017,14:27:07.842,9
11_10_03_MT,11/10/2017,14:27:08.341,11
11_10_03_MT,11/10/2017,14:27:08.840,9
11_10_03_MT,11/10/2017,14:27:09.350,11
11_10_03_MT,11/10/2017,14:27:09.864,11
11_10_03_MT,11/10/2017,14:27:10.347,11
11_10_03_MT,11/10/2017,14:27:10.873,11
11_10_03_MT,11/10/2017,14:27:11.371,11
11_10_03_MT,11/10/2017,14:27:11.840,9
11_10_03_MT,11/10/2017,14:27:12.345,9
11_10_03_MT,11/10/2017,14:27:12.847,9
11_10_03_MT,11/10/2017,14:27:13.341,9
11_10_03_MT,11/10/2017,14:27:13.847,9
11_10_03_MT,11/10/2017,14:27:14.345,9
11_10_03_MT,11/10/2017,14:27:14.867,9
11_10_03_MT,11/10/2017,14:27:15.355,9
11_10_03_MT,11/10/2017,14:27:15.841,9
11_10_03_MT,11/10/2017,14:27:16.341,9
11_10_03_MT,11/10/2017,14:27:16.851,9
11_10_03_MT,11/10/2017,14:27:17.339,9
11_10_03_MT,11/10/2017,14:27:17.841,9
11_10_03_MT,11/10/2017,14:27:18.341,9
11_10_03_MT,11/10/2017,14:27:18.851,9
11_10_03_MT,11/10/2017,14:27:19.360,11
11_10_03_MT,11/10/2017,14:27:19.854,11
11_10_03_MT,11/10/2017,14:27:20.341,9
11_10_03_MT,11/10/2017,14:27:20.885,9
11_10_03_MT,11/10/2017,14:27:21.351,8
11_10_03_MT,11/10/2017,14:27:21.845,11
11_10_03_MT,11/10/2017,14:27:22.346,9
11_10_03_MT,11/10/2017,14:27:22.844,9
11_10_03_MT,11/10/2017,14:27:23.348,9
11_10_03_MT,11/10/2017,14:27:23.852,9
11_10_03_MT,11/10/2017,14:27:24.342,9
11_10_03_MT,11/10/2017,14:27:24.874,9
11_10_03_MT,11/10/2017,14:27:25.363,9
11_10_03_MT,11/10/2017,14:27:25.844,9
11_10_03_MT,11/10/2017,14:27:26.342,8
11_10_03_MT,11/10/2017,14:27:26.843,9
11_10_03_MT,11/10/2017,14:27:27.344,9
11_10_03_MT,11/10/2017,14:27:27.848,8
11_10_03_MT,11/10/2017,14:27:28.359,6
11_10_03_MT,11/10/2017,14:27:28.871,4
11_10_03_MT,11/10/2017,14:27:29.361,8
11_10_03_MT,11/10/2017,14:27:29.861,9
11_10_03_MT,11/10/2017,14:27:30.351,9
11_10_03_MT,11/10/2017,14:27:30.849,9
11_10_03_MT,11/10/2017,14:27:31.349,9
11_10_03_MT,11/10/2017,14:27:31.853,8
11_10_03_MT,11/10/2017,14:27:32.354,8
11_10_03_MT,11/10/2017,14:27:32.867,8
11_10_03_MT,11/10/2017,14:27:33.376,8
11_10_03_MT,11/10/2017,14:27:33.860,8
11_10_03_MT,11/10/2017,14:27:34.378,8
11_10_03_MT,11/10/2017,14:27:34.870,8
11_10_03_MT,11/10/2017,14:27:35.346,8
11_10_03_MT,11/10/2017,14:27:35.851,8
11_10_03_MT,11/10/2017,14:27:36.345,8
11_10_03_MT,11/10/2017,14:27:36.845,8
11_10_03_MT,11/10/2017,14:27:37.352,8
11_10_03_MT,11/10/2017,14:27:37.853,8
11_10_03_MT,11/10/2017,14:27:38.373,9
11_10_03_MT,11/10/2017,14:27:38.872,9
11_10_03_MT,11/10/2017,14:27:39.352,9
11_10_03_MT,11/10/2017,14:27:39.849,9
11_10_03_MT,11/10/2017,14:27:40.347,9
11_10_03_MT,11/10/2017,14:27:40.960,9
11_10_03_MT,11/10/2017,14:27:41.345,9
11_10_03_MT,11/10/2017,14:27:41.857,8
11_10_03_MT,11/10/2017,14:27:42.361,9
11_10_03_MT,11/10/2017,14:27:42.871,9
11_10_03_MT,11/10/2017,14:27:43.351,9
11_10_03_MT,11/10/2017,14:27:43.847,9
11_10_03_MT,11/10/2017,14:27:44.347,9
11_10_03_MT,11/10/2017,14:27:44.847,9
11_10_03_MT,11/10/2017,14:27:45.348,9
11_10_03_MT,11/10/2017,14:27:45.847,8
11_10_03_MT,11/10/2017,14:27:46.357,9
11_10_03_MT,11/10/2017,14:27:46.876,9
11_10_03_MT,11/10/2017,14:27:47.357,9
11_10_03_MT,11/10/2017,14:27:47.861,9
11_10_03_MT,11/10/2017,14:27:48.372,9
11_10_03_MT,11/10/2017,14:27:48.859,9
11_10_03_MT,11/10/2017,14:27:49.350,9
11_10_03_MT,11/10/2017,14:27:49.858,9
11_10_03_MT,11/10/2017,14:27:50.348,9
11_10_03_MT,11/10/2017,14:27:50.848,9
11_10_03_MT,11/10/2017,14:27:51.353,9
11_10_03_MT,11/10/2017,14:27:51.856,9
11_10_03_MT,11/10/2017,14:27:52.368,8
11_10_03_MT,11/10/2017,14:27:52.866,9
11_10_03_MT,11/10/2017,14:27:53.443,9
11_10_03_MT,11/10/2017,14:27:53.888,9
11_10_03_MT,11/10/2017,14:27:54.351,9
11_10_03_MT,11/10/2017,14:27:54.851,9
11_10_03_MT,11/10/2017,14:27:55.351,9
11_10_03_MT,11/10/2017,14:27:55.854,9
11_10_03_MT,11/10/2017,14:27:56.361,8
11_10_03_MT,11/10/2017,14:27:56.864,9
11_10_03_MT,11/10/2017,14:27:57.376,9
11_10_03_MT,11/10/2017,14:27:57.879,8
11_10_03_MT,11/10/2017,14:27:58.367,8
11_10_03_MT,11/10/2017,14:27:58.851,4
11_10_03_MT,11/10/2017,14:27:59.350,3
11_10_03_MT,11/10/2017,14:27:59.849,3
11_10_03_MT,11/10/2017,14:28:00.356,4
11_10_03_MT,11/10/2017,14:28:00.864,6
11_10_03_MT,11/10/2017,14:28:01.373,4
11_10_03_MT,11/10/2017,14:28:01.877,4
11_10_03_MT,11/10/2017,14:28:02.363,4
11_10_03_MT,11/10/2017,14:28:02.850,4
11_10_03_MT,11/10/2017,14:28:03.388,4
11_10_03_MT,11/10/2017,14:28:03.849,4
11_10_03_MT,11/10/2017,14:28:04.352,4
11_10_03_MT,11/10/2017,14:28:04.852,4
11_10_03_MT,11/10/2017,14:28:05.361,4
11_10_03_MT,11/10/2017,14:28:05.861,4
11_10_03_MT,11/10/2017,14:28:06.363,4
11_10_03_MT,11/10/2017,14:28:06.861,4
11_10_03_MT,11/10/2017,14:28:07.383,4
11_10_03_MT,11/10/2017,14:28:07.873,4
11_10_03_MT,11/10/2017,14:28:08.351,4
11_10_03_MT,11/10/2017,14:28:08.852,6
11_10_03_MT,11/10/2017,14:28:09.354,6
11_10_03_MT,11/10/2017,14:28:09.856,6
11_10_03_MT,11/10/2017,14:28:10.357,8
11_10_03_MT,11/10/2017,14:28:10.868,6
11_10_03_MT,11/10/2017,14:28:11.379,6
11_10_03_MT,11/10/2017,14:28:11.871,6
11_10_03_MT,11/10/2017,14:28:12.357,8
11_10_03_MT,11/10/2017,14:28:12.856,6
11_10_03_MT,11/10/2017,14:28:13.355,6
11_10_03_MT,11/10/2017,14:28:13.853,8
11_10_03_MT,11/10/2017,14:28:14.362,6
11_10_03_MT,11/10/2017,14:28:14.856,6
11_10_03_MT,11/10/2017,14:28:15.367,6
11_10_03_MT,11/10/2017,14:28:15.868,6
11_10_03_MT,11/10/2017,14:28:16.357,6
11_10_03_MT,11/10/2017,14:28:16.892,6
11_10_03_MT,11/10/2017,14:28:17.356,8
11_10_03_MT,11/10/2017,14:28:17.853,8
11_10_03_MT,11/10/2017,14:28:18.372,6
11_10_03_MT,11/10/2017,14:28:18.860,6
11_10_03_MT,11/10/2017,14:28:19.362,6
